α,β,θ,ρ
0.26872138707860194,1.2722273774438455,0.9168106943140016,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.0861478413324495,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.0391239333754352,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.0242692751954152,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.0755217611654855,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.1512664551038383,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.022822884944569,0.6969791860994602
0.26872138707860194,1.2722273774438455,0.9964927813225787,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.1338035133470858,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.1327017783170379,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.1920543476601881,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.0295512430806166,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.1168322200568417,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.1152860080400637,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.1462983738433588,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.2351383378017977,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.1832294795669267,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.0828534330688238,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.0928503991877991,0.6969791860994602
0.26872138707860194,1.2722273774438455,0.9442819438877166,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.0660574169135186,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.2261786355476503,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.1115447080988043,0.6969791860994602
0.26872138707860194,1.2722273774438455,0.9593409372514068,0.6969791860994602
0.26872138707860194,1.2722273774438455,0.9636736981606262,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.0597679750556426,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.063419515576405,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.2028234944838652,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.1889543081020346,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.0437025505709014,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.0457792369910062,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.089727927633191,0.6969791860994602
0.26872138707860194,1.2722273774438455,0.8946121870774709,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.0721996185630656,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.0587777659491495,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.1072685218077976,0.6969791860994602
0.26872138707860194,1.2722273774438455,1.1971067330655385,0.6969791860994602
